"","ID","Date","Home","Away","Half_Status","Time","Game_Time","Game_Seconds","Home_Score","Away_Score","Event_Team","Event_Description","Player_1","Player_2","Event_Type","Event_Result","Shot_Value","Event_Length","Poss_Num","Poss_Team","Poss_Length","isTransition","Home.1","Home.2","Home.3","Home.4","Home.5","Away.1","Away.2","Away.3","Away.4","Away.5","Status","isGarbageTime","Sub_Deviate"
"177","5731129","02/24/2025","Florida St.","North Carolina",1,"03:00","17:00",1020,39,41,"North Carolina","Drake Powell, rebound defensive","DRAKE.POWELL",NA,"Defensive Rebound",NA,NA,4,56,"Florida St.",13,TRUE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"178","5731129","02/24/2025","Florida St.","North Carolina",1,"02:43","17:17",1037,39,41,"North Carolina","RJ Davis, 3pt jumpshot   missed","RJ.DAVIS",NA,"Three Point Jumper","missed",3,17,57,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"179","5731129","02/24/2025","Florida St.","North Carolina",1,"02:36","17:24",1044,39,41,"North Carolina","Ian Jackson, rebound offensive","IAN.JACKSON",NA,"Offensive Rebound",NA,NA,7,57,"North Carolina",24,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"180","5731129","02/24/2025","Florida St.","North Carolina",1,"02:27","17:33",1053,39,43,"North Carolina","Cade Tyson, 2pt jumpshot 2ndchance;  made - Ian Jackson, assist","CADE.TYSON","IAN.JACKSON","Two Point Jumper","made",2,9,57,"North Carolina",33,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"181","5731129","02/24/2025","Florida St.","North Carolina",1,"02:03","17:57",1077,39,43,"Florida St.","Christian Nitu, 2pt jumpshot   missed","CHRISTIAN.NITU",NA,"Two Point Jumper","missed",2,24,58,"Florida St.",24,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"182","5731129","02/24/2025","Florida St.","North Carolina",1,"02:02","17:58",1078,39,43,"North Carolina","Team, rebound defensive team;","TEAM",NA,"Defensive Rebound",NA,NA,1,58,"Florida St.",25,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"183","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,43,"North Carolina","RJ Davis, foulon","RJ.DAVIS",NA,"Draw Foul",NA,NA,22,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"184","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,43,"Florida St.","Jamir Watkins, foul personal shooting;2freethrow;","JAMIR.WATKINS",NA,"Commits Foul",NA,NA,0,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"185","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,44,"North Carolina","RJ Davis, freethrow 1of2   made","RJ.DAVIS",NA,"Free Throw","made",1,0,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"186","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,44,"Florida St.","Christian Nitu, substitution out","CHRISTIAN.NITU",NA,"Leaves Game",NA,NA,0,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"187","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,44,"Florida St.","Alier Maluk, substitution in","ALIER.MALUK",NA,"Enters Game",NA,NA,0,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"188","5731129","02/24/2025","Florida St.","North Carolina",1,"01:40","18:20",1100,39,45,"North Carolina","RJ Davis, freethrow 2of2   made","RJ.DAVIS",NA,"Free Throw","made",1,0,59,"North Carolina",22,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","CHRISTIAN.NITU","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"189","5731129","02/24/2025","Florida St.","North Carolina",1,"01:24","18:36",1116,39,45,"Florida St.","Jamir Watkins, turnover badpass","JAMIR.WATKINS",NA,"Turnover",NA,NA,16,60,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"190","5731129","02/24/2025","Florida St.","North Carolina",1,"01:17","18:43",1123,39,47,"North Carolina","Jalen Washington, 2pt layup fromturnover;pointsinthepaint;fastbreak;  made - Drake Powell, assist","JALEN.WASHINGTON","DRAKE.POWELL","Layup","made",2,7,61,"North Carolina",7,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"191","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"North Carolina","RJ Davis, foul personal oneandone;","RJ.DAVIS",NA,"Commits Foul",NA,NA,16,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"192","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"Florida St.","Jamir Watkins, foulon","JAMIR.WATKINS",NA,"Draw Foul",NA,NA,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"193","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"Florida St.","Bostyn Holt, substitution in","BOSTYN.HOLT",NA,"Enters Game",NA,NA,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"194","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"Florida St.","Daquan Davis, substitution out","DAQUAN.DAVIS",NA,"Leaves Game",NA,NA,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"195","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"North Carolina","Elliot Cadeau, substitution in","ELLIOT.CADEAU",NA,"Enters Game",NA,NA,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"196","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,39,47,"North Carolina","RJ Davis, substitution out","RJ.DAVIS",NA,"Leaves Game",NA,NA,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"197","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,40,47,"Florida St.","Jamir Watkins, freethrow 1of2   made","JAMIR.WATKINS",NA,"Free Throw","made",1,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"198","5731129","02/24/2025","Florida St.","North Carolina",1,"01:01","18:59",1139,41,47,"Florida St.","Jamir Watkins, freethrow 2of2   made","JAMIR.WATKINS",NA,"Free Throw","made",1,0,62,"Florida St.",16,FALSE,"JERRY.DENG","JAMIR.WATKINS","DAQUAN.DAVIS","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","RJ.DAVIS","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"199","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,47,"Florida St.","Bostyn Holt, foul personal 2freethrow;","BOSTYN.HOLT",NA,"Commits Foul",NA,NA,17,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"200","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,47,"North Carolina","Jalen Washington, foulon","JALEN.WASHINGTON",NA,"Draw Foul",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"201","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,48,"North Carolina","Jalen Washington, freethrow 1of2   made","JALEN.WASHINGTON",NA,"Free Throw","made",1,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"202","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,48,"Florida St.","AJ Swinton, substitution in","AJ.SWINTON",NA,"Enters Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"203","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,48,"North Carolina","Jae'Lyn Withers, substitution in","JAELYN.WITHERS",NA,"Enters Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"204","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,48,"Florida St.","Bostyn Holt, substitution out","BOSTYN.HOLT",NA,"Leaves Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"205","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,48,"North Carolina","Cade Tyson, substitution out","CADE.TYSON",NA,"Leaves Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"206","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,49,"North Carolina","Jalen Washington, freethrow 2of2   made","JALEN.WASHINGTON",NA,"Free Throw","made",1,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"207","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,49,"North Carolina","Tyzhaun Claude, substitution in","TYZHAUN.CLAUDE",NA,"Enters Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"208","5731129","02/24/2025","Florida St.","North Carolina",1,"00:44","19:16",1156,41,49,"North Carolina","Jalen Washington, substitution out","JALEN.WASHINGTON",NA,"Leaves Game",NA,NA,0,63,"North Carolina",17,FALSE,"JERRY.DENG","JAMIR.WATKINS","BOSTYN.HOLT","ALIER.MALUK","CHANDLER.JACKSON","JALEN.WASHINGTON","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","CADE.TYSON","CLEAN",FALSE,6
"209","5731129","02/24/2025","Florida St.","North Carolina",1,"00:34","19:26",1166,43,49,"Florida St.","Jamir Watkins, 2pt jumpshot   made","JAMIR.WATKINS",NA,"Two Point Jumper","made",2,10,64,"Florida St.",10,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"210","5731129","02/24/2025","Florida St.","North Carolina",1,"00:26","19:34",1174,43,49,"North Carolina","Team, timeout short","TEAM",NA,"Timeout",NA,NA,8,65,"North Carolina",8,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"211","5731129","02/24/2025","Florida St.","North Carolina",1,"00:26","19:34",1174,43,49,"North Carolina","RJ Davis, substitution in","RJ.DAVIS",NA,"Enters Game",NA,NA,0,65,"North Carolina",8,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"212","5731129","02/24/2025","Florida St.","North Carolina",1,"00:26","19:34",1174,43,49,"North Carolina","Drake Powell, substitution out","DRAKE.POWELL",NA,"Leaves Game",NA,NA,0,65,"North Carolina",8,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"213","5731129","02/24/2025","Florida St.","North Carolina",1,"00:26","19:34",1174,43,49,"North Carolina","Jalen Washington, substitution in","JALEN.WASHINGTON",NA,"Enters Game",NA,NA,0,65,"North Carolina",8,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"214","5731129","02/24/2025","Florida St.","North Carolina",1,"00:26","19:34",1174,43,49,"North Carolina","Tyzhaun Claude, substitution out","TYZHAUN.CLAUDE",NA,"Leaves Game",NA,NA,0,65,"North Carolina",8,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"215","5731129","02/24/2025","Florida St.","North Carolina",1,"00:01","19:59",1199,43,49,"North Carolina","Elliot Cadeau, turnover other","ELLIOT.CADEAU",NA,"Turnover",NA,NA,25,65,"North Carolina",33,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"216","5731129","02/24/2025","Florida St.","North Carolina",1,"00:01","19:59",1199,43,49,"North Carolina","Seth Trimble, substitution in","SETH.TRIMBLE",NA,"Enters Game",NA,NA,0,65,"North Carolina",33,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"217","5731129","02/24/2025","Florida St.","North Carolina",1,"00:01","19:59",1199,43,49,"North Carolina","RJ Davis, substitution out","RJ.DAVIS",NA,"Leaves Game",NA,NA,0,65,"North Carolina",33,FALSE,"JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","ALIER.MALUK","CHANDLER.JACKSON","TYZHAUN.CLAUDE","ELLIOT.CADEAU","IAN.JACKSON","DRAKE.POWELL","JAELYN.WITHERS","CLEAN",FALSE,6
"218","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","Daquan Davis, substitution in","DAQUAN.DAVIS",NA,"Enters Game",NA,NA,1,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"219","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","Jerry Deng, substitution out","JERRY.DENG",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"220","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","AJ Swinton, substitution out","AJ.SWINTON",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"221","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","Alier Maluk, substitution out","ALIER.MALUK",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"222","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","Taylor Bol Bowen, substitution in","TAYLOR.BOL.BOWEN",NA,"Enters Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"223","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","Jalen Washington, substitution out","JALEN.WASHINGTON",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"224","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","Ven-Allen Lubin, substitution in","VENALLEN.LUBIN",NA,"Enters Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"225","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","Seth Trimble, substitution out","SETH.TRIMBLE",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"226","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","Ian Jackson, substitution out","IAN.JACKSON",NA,"Leaves Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"227","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","RJ Davis, substitution in","RJ.DAVIS",NA,"Enters Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"228","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"North Carolina","Drake Powell, substitution in","DRAKE.POWELL",NA,"Enters Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"229","5731129","02/24/2025","Florida St.","North Carolina",2,"20:00","20:00",1200,43,49,"Florida St.","Malique Ewin, substitution in","MALIQUE.EWIN",NA,"Enters Game",NA,NA,0,66,"North Carolina",1,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"230","5731129","02/24/2025","Florida St.","North Carolina",2,"19:38","20:22",1222,43,49,"North Carolina","Ven-Allen Lubin, foul personal shooting;2freethrow;","VENALLEN.LUBIN",NA,"Commits Foul",NA,NA,22,66,"North Carolina",23,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"231","5731129","02/24/2025","Florida St.","North Carolina",2,"19:38","20:22",1222,43,49,"Florida St.","Malique Ewin, freethrow 2of2   missed","MALIQUE.EWIN",NA,"Free Throw","missed",1,0,67,"Florida St.",0,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
"232","5731129","02/24/2025","Florida St.","North Carolina",2,"19:38","20:22",1222,43,49,"Florida St.","Malique Ewin, foulon","MALIQUE.EWIN",NA,"Draw Foul",NA,NA,0,67,"Florida St.",0,FALSE,"MALIQUE.EWIN","TAYLOR.BOL.BOWEN","DAQUAN.DAVIS","CHANDLER.JACKSON","JAMIR.WATKINS","VENALLEN.LUBIN","ELLIOT.CADEAU","JAELYN.WITHERS","RJ.DAVIS","DRAKE.POWELL","CLEAN",FALSE,6
